date,tid,price,amount,type
1507313482,22877029,44.01,1.00000000,1
1507313482,22877028,44.01,6.00000000,1
1507313481,22877027,44.02,1.64493650,1
1507313481,22877026,44.03,3.59000000,1
1507313481,22877025,44.03,17.95000000,1
1507313481,22877024,44.09,0.25800000,1
1507313479,22877022,44.12,82.28194154,0
1507313479,22877020,44.12,20.88000000,1
1507312835,22876680,44.14,3.06500000,1
1507312675,22876492,44.37,3.37209826,0
1507312389,22876258,44.45,0.96962879,0
1507312388,22876257,44.44,3.20000000,0
1507312388,22876256,44.39,0.12000000,0
1507312388,22876255,44.32,7.15008000,0
1507312388,22876254,44.31,8.68671273,0
1507312386,22876253,44.29,0.12000000,0
1507312117,22876150,44.29,0.22510724,1
1507312116,22876149,44.18,30.00000000,0
1507312113,22876147,44.17,10.00000000,0
1507312103,22876135,44.17,4.00000000,0
1507312080,22876117,44.17,13.00000000,0
1507312078,22876112,44.17,1.37468300,0
1507312068,22876093,44.17,6.00000000,0
1507312066,22876092,44.17,3.00000000,0
1507312051,22876065,44.17,11.00000000,0
1507312031,22876050,44.17,2.25854652,0
1507311660,22875488,44.29,0.12000000,0
1507311520,22875405,44.29,10.45818954,1
1507311520,22875404,44.29,0.12000000,0
1507311472,22875360,44.28,11.75999990,0
1507311395,22875212,44.16,59.35000000,1
1507311279,22875071,44.27,7.57181000,0
1507310917,22874864,44.27,10.18000000,1
1507310914,22874862,44.30,48.25194200,1
1507310914,22874861,44.30,18.03000000,1
1507310911,22874848,44.29,0.12000000,0
1507310639,22874730,44.09,0.74200000,1
1507310639,22874729,44.09,2.25800000,1
1507309710,22874301,44.29,1.91376975,0
1507309302,22874097,44.28,6.31729901,0
1507308964,22873923,44.29,3.00000000,0
1507308863,22873829,44.36,0.88000000,0
1507308861,22873828,44.29,0.12000000,0
1507308849,22873826,44.28,16.00000000,0
1507308837,22873805,44.23,0.56278835,1
1507308611,22873712,44.23,4.01000000,0
1507308611,22873711,44.22,2.98505435,0
1507308609,22873709,44.23,10.00000000,0
1507308518,22873671,44.23,11.50000000,0
1507308514,22873670,44.23,3.00000000,1
1507308298,22873543,44.12,2.98526746,1
1507308296,22873537,44.12,1.71573235,1
1507308295,22873533,44.12,5.29872398,1
1507308295,22873532,44.16,2.98531702,1
1507308294,22873527,44.16,8.27468298,1
1507308292,22873522,44.19,58.27619279,0
1507308292,22873520,44.18,12.83521956,0
1507308132,22873375,44.29,0.12000000,0
1507308009,22873306,44.26,49.61000000,1
1507308008,22873305,44.25,53.39000000,0
1507307969,22873276,44.24,12.78163952,0
1507307953,22873266,44.25,1.00000000,0
1507307932,22873255,44.24,1.13849000,0
1507307604,22872705,44.26,4.82492395,1
1507307573,22872673,44.25,1.35091400,1
1507307557,22872657,44.19,36.33746800,0
1507307557,22872656,44.19,11.66253200,0
1507307556,22872655,44.19,2.74954400,1
1507307556,22872654,44.19,56.60045600,1
1507307556,22872653,44.19,8.00000000,1
1507307556,22872652,44.19,28.35090800,1
1507307556,22872651,44.19,19.64909200,1
1507307548,22872642,44.24,7.82252300,1
1507307547,22872641,44.24,1.15548300,1
1507307545,22872637,44.24,24.87000000,0
1507307495,22872513,44.19,29.00000000,1
1507307484,22872494,44.16,26.54820541,0
1507307482,22872489,44.25,0.00070764,1
1507307474,22872476,44.25,2.57062147,1
1507307472,22872469,44.24,6.36867089,0
1507307470,22872463,44.24,6.36188970,1
1507307468,22872453,44.25,6.35510850,1
1507307467,22872450,44.24,6.34832731,1
1507307464,22872446,44.20,3.13123272,0
1507307463,22872445,44.20,0.00066774,1
1507307461,22872441,44.20,3.13190046,1
1507307279,22872296,44.24,3.98015000,1
1507307199,22872208,44.19,6.34019919,1
1507307195,22872201,44.22,6.05000000,0
1507307193,22872195,44.22,6.31637269,1
1507307192,22872189,44.18,6.31107087,1
1507307190,22872186,44.18,4.42208240,1
1507307190,22872185,44.21,1.88235400,1
1507307189,22872182,44.21,6.29764600,1
1507307186,22872178,44.25,1.46277000,1
1507307185,22872174,44.24,2.46018000,1
1507307169,22872152,44.20,5.00000000,0
1507307169,22872150,44.19,11.28350045,0
1507307168,22872149,44.19,7.25000000,0
1507307165,22872142,44.19,35.79649955,0
1507307165,22872140,44.18,24.20350045,0
1507307163,22872135,44.20,5.00000000,1
1507307163,22872134,44.26,8.00000000,1
1507307129,22872106,44.22,13.27328900,1
1507307129,22872104,44.22,5.29198800,1
1507307129,22872103,44.22,36.13425800,1
1507306865,22871858,44.29,0.12000000,0
1507306806,22871785,44.29,0.12000000,0
1507306803,22871783,44.26,14.21000000,0
1507306797,22871778,44.29,0.12000000,0
1507306797,22871777,44.27,28.99000000,0
1507306797,22871776,44.25,14.21000000,0
1507306782,22871758,44.26,16.00000000,0
1507306770,22871728,44.15,2.65000000,1
1507306753,22871688,44.28,19.00000000,0
1507306704,22871614,44.29,8.00000000,0
1507306667,22871522,44.30,6.00000000,0
1507306636,22871493,44.27,1.00000000,0
1507306614,22871464,44.29,0.12000000,0
1507306587,22871424,44.28,1.00000000,0
1507306579,22871415,44.28,7.00000000,0
1507306576,22871411,44.30,2.00000000,0
1507306525,22871313,44.29,0.12000000,0
1507306514,22871306,44.29,14.00000000,0
1507306507,22871295,44.31,0.89500000,1
1507306435,22871149,44.41,1.12317046,0
1507306408,22871127,44.29,0.88000000,1
1507306408,22871126,44.29,0.12000000,0
1507306372,22871110,44.30,5.00000000,0
1507306268,22871041,44.14,0.89500000,1
1507306235,22870914,44.19,6.50682000,1
1507306235,22870909,44.19,35.99480830,1
1507306234,22870906,44.20,11.21000000,1
1507306234,22870904,44.20,3.65519170,1
1507306234,22870900,44.20,1.98781200,1
1507306234,22870896,44.20,16.59656300,1
1507306234,22870892,44.20,2.48000000,1
1507306204,22870783,44.17,4.00000021,1
1507306200,22870775,44.31,12.00000000,0
1507306193,22870769,44.30,6.00000000,0
1507306178,22870726,44.16,8.37527100,1
1507306177,22870723,44.19,2.58000000,1
1507306177,22870722,44.21,2.80000000,1
1507306156,22870696,44.49,6.95527084,1
1507306155,22870695,44.43,1.38480760,0
1507306155,22870694,44.39,0.12000000,0
1507306155,22870693,44.37,2.64000000,0
1507306153,22870689,44.29,0.12000000,0
1507306084,22870614,44.29,0.12000000,0
1507306061,22870577,44.29,0.12000000,0
1507306024,22870555,44.29,0.12000000,0
1507305979,22870545,44.29,0.88000000,1
1507305979,22870544,44.29,0.12000000,0
1507305946,22870500,44.25,3.39999962,0
1507305909,22870464,44.25,2.00000000,0
1507305902,22870454,44.25,1.00000000,0
1507305901,22870452,44.26,0.00000038,1
1507305658,22869946,44.30,57.28000000,1
1507305594,22869861,44.31,4.00000000,0
1507305587,22869856,44.34,0.42967800,0
1507305581,22869852,44.29,0.12000000,0
1507305561,22869836,44.29,0.12000000,0
1507305512,22869696,44.26,5.99999962,1
1507305511,22869695,44.27,22.90857438,1
1507305500,22869674,44.34,3.00000000,0
1507305480,22869662,44.34,0.00070869,1
1507305403,22869621,44.36,9.29328224,0
1507305399,22869613,44.35,9.29019166,0
1507305388,22869595,44.34,6.41204331,1
1507305383,22869582,44.34,3.04158329,1
1507305382,22869581,44.34,0.54566471,1
1507305161,22869232,44.35,0.67528265,0
1507305160,22869227,44.35,6.89000000,1
1507305120,22869075,44.40,0.95000000,1
1507305120,22869074,44.40,1.00000000,1
1507304808,22868720,44.68,0.98419996,1
1507304807,22868719,44.55,2.27764410,0
1507304674,22868653,44.56,2.00023000,1
1507304662,22868645,44.63,1.78310553,0
1507304621,22868628,44.43,31.93858900,1
1507304591,22868554,44.41,2.00000000,0
1507304590,22868548,44.41,1.95000000,0
1507304589,22868543,44.41,4.62000000,1
1507304535,22868473,44.57,0.00022435,1
1507304521,22868431,44.57,6.28000898,1
1507304520,22868430,44.58,6.28023300,1
1507304516,22868425,44.57,8.36033207,1
1507304516,22868423,44.58,3.74612510,0
1507304515,22868421,44.57,8.35943460,1
1507304492,22868396,44.55,8.35533109,0
1507304492,22868391,44.54,23.00000000,1
1507304411,22868319,44.60,0.00067264,1
1507304410,22868315,44.60,6.99932736,1
1507304347,22868258,44.53,11.09930385,0
1507304346,22868257,44.53,5.60000000,1
1507304273,22868226,44.50,2.01180070,1
1507303680,22867855,44.67,5.58249384,0
1507303341,22867701,44.42,4.42000000,0
1507303339,22867694,44.55,40.58000000,1
1507302793,22867372,44.69,2.00023000,0
1507302718,22867316,44.69,0.50883867,0
1507302690,22867287,44.69,11.04021481,0
1507302690,22867286,44.69,0.12000000,0
1507302249,22866891,44.49,0.28293706,0
1507302203,22866833,44.67,0.19583706,0
1507302154,22866822,44.45,1.37531700,0
1507301617,22866495,44.64,56.10237455,0
1507301484,22866426,44.63,5.14048846,0
1507300956,22866066,44.64,8.96443091,0
1507300956,22866065,44.63,1.73147001,0
1507300956,22866064,44.63,3.16000000,0
1507300956,22866063,44.50,9.45433529,0
1507300956,22866062,44.49,16.68976379,0
1507300882,22866029,44.50,0.54566471,0
1507300586,22865734,44.45,16.68976379,0
1507300414,22865614,44.59,1.73147001,1
1507300405,22865595,44.59,0.12000000,0
1507300402,22865592,44.53,0.00937930,0
1507300088,22865339,44.52,5.48405212,1
1507300020,22865298,44.49,0.12000000,0
1507299816,22865133,44.42,10.78000000,0
1507299796,22865111,44.39,0.12000000,0
1507299790,22865097,44.38,2.58472284,0
1507299650,22864923,44.36,16.74729487,1
1507299518,22864829,44.39,0.12000000,0
1507299171,22864552,44.35,29.72412548,0
1507299112,22864490,44.35,61.00000000,0
1507299083,22864483,44.35,6.00000000,0
1507299081,22864480,44.35,19.54280000,0
1507299078,22864471,44.35,1.03000000,0
1507299078,22864469,44.34,12.97000000,0
1507299071,22864464,44.09,7.53338562,0
1507299071,22864463,44.10,6.45000000,1
1507299071,22864462,44.10,1.91452498,1
1507299071,22864461,44.10,0.20000000,1
1507299069,22864457,44.20,2.65000000,1
1507299069,22864455,44.20,32.20000000,1
1507299069,22864453,44.20,14.05208940,1
1507299065,22864443,44.35,4.00000000,0
1507299053,22864438,44.35,6.00000000,0
1507299031,22864432,44.34,5.00000000,0
1507299004,22864420,44.35,10.92000000,0
1507299004,22864419,44.34,3.08000000,0
1507299001,22864417,44.34,6.00000000,0
1507298998,22864415,44.34,13.71925000,0
1507298998,22864414,44.30,4.28075000,0
1507298994,22864411,44.30,4.00000000,0
1507298993,22864407,44.30,7.00000000,0
1507298987,22864404,44.30,20.00000000,0
1507298923,22864338,44.30,7.79969000,0
1507298920,22864331,44.30,9.92693000,0
1507298919,22864329,44.30,9.92693000,0
1507298891,22864288,44.30,3.06570000,0
1507298804,22864243,44.33,3.01511392,0
1507298782,22864233,44.15,10.00000000,0
1507298748,22864227,44.33,22.84141665,1
1507298377,22863934,44.19,5.58650558,1
1507298163,22863844,44.29,0.12000000,0
1507298117,22863831,44.28,10.79000000,0
1507298115,22863830,44.26,22.02938367,1
1507297995,22863778,44.37,2.88023000,0
1507297993,22863777,44.29,0.12000000,0
1507297961,22863744,44.15,15.81664240,0
1507297959,22863743,44.21,4.18335760,1
1507297933,22863716,44.27,7.68541697,0
1507297912,22863697,44.27,7.00000000,0
1507297772,22863641,44.26,2.00023000,0
1507297757,22863617,44.19,0.12000000,0
1507297635,22863569,44.22,5.51944821,0
1507297633,22863567,44.19,0.12000000,0
1507297567,22863522,44.16,30.67000000,0
1507297552,22863511,44.20,28.62737032,1
1507297483,22863412,44.20,73.55785780,1
1507297483,22863411,44.21,20.08000000,1
1507297483,22863410,44.23,0.00000020,1
1507297476,22863395,44.23,12.26881600,1
1507297430,22863325,44.21,1.19375189,1
1507297184,22863121,44.26,7.43696340,1
1507297061,22863045,44.20,4.66447964,1
1507296961,22862948,44.20,5.99029224,1
1507296961,22862947,44.20,0.20000000,1
1507296961,22862946,44.21,0.25175301,1
1507296959,22862944,44.23,1.86334399,1
1507296918,22862918,44.24,2.64655066,1
1507296918,22862917,44.24,1.86334399,1
1507296914,22862908,44.25,4.38937854,0
1507296889,22862891,44.26,3.98767101,1
1507296871,22862879,44.26,8.01232899,1
1507296869,22862875,44.30,0.42911963,1
1507296858,22862864,44.30,44.57088037,1
1507296858,22862863,44.30,0.20000000,1
1507296558,22862557,44.47,1.60023000,0
1507296540,22862549,44.47,2.24308523,0
1507296484,22862513,44.33,1.00000000,0
1507296483,22862512,44.32,0.52882448,1
1507296028,22862220,44.34,3.15870070,1
1507296026,22862219,44.40,0.20000000,1
1507295951,22862138,44.41,23.12000000,0
1507295906,22862095,44.41,9.93172709,1
1507295776,22862005,44.48,5.45825668,0
1507295702,22861864,44.43,25.00000000,0
1507295701,22861863,44.41,17.43565300,0
1507295697,22861852,44.43,20.00000000,0
1507294998,22861336,44.41,0.04977991,0
1507294995,22861334,44.41,1.10431542,1
1507294947,22861285,44.41,2.89568458,1
1507294947,22861283,44.46,1.85595433,1
1507294947,22861282,44.48,9.60434709,1
1507294945,22861281,44.51,0.47119257,1
1507294919,22861216,44.51,4.32914100,1
1507294919,22861213,44.52,1.85334213,1
1507294918,22861209,44.51,4.93000000,1
1507294918,22861204,44.51,2.26966643,1
1507294917,22861203,44.52,10.57000000,1
1507294916,22861193,44.52,12.00000000,1
1507294916,22861189,44.52,5.64000000,1
1507294909,22861151,44.62,1.84931258,1
1507294899,22861124,44.69,37.41000000,0
1507294898,22861123,44.69,1.00599000,1
1507294859,22861008,44.70,50.36940862,1
1507294854,22860993,44.70,5.04996500,1
1507294807,22860892,44.70,104.26151944,1
1507294807,22860890,44.74,63.71077336,1
1507294807,22860888,44.74,48.02770720,1
1507294720,22860766,44.83,22.25072496,0
1507294635,22860725,44.90,6.24713726,1
1507294635,22860723,44.89,0.12000000,0
1507294633,22860722,44.79,0.12000000,0
1507294486,22860611,44.85,1.00066890,0
1507294433,22860570,44.75,4.69106100,1
1507294137,22860429,44.94,32.28638184,0
1507294136,22860426,44.93,17.69000000,0
1507294136,22860425,44.93,1.11871800,1
1507294136,22860424,44.92,60.00000000,0
1507294136,22860423,44.89,0.12000000,0
1507294134,22860421,44.79,0.12000000,0
1507293925,22860257,44.74,17.56633200,1
1507293922,22860256,44.74,29.71526600,1
1507293920,22860254,44.74,4.69069480,1
1507293920,22860253,44.75,7.30092220,1
1507293869,22860214,44.83,0.88023000,0
1507293867,22860212,44.79,0.12000000,0
1507293662,22860013,44.74,5.63929188,1
1507293447,22859917,44.78,0.77958910,0
1507293012,22859609,44.73,16.71316791,0
1507292930,22859572,44.79,0.66678300,1
1507292787,22859516,44.80,0.22254464,0
1507292551,22859402,44.91,65.78957915,0
1507292551,22859401,44.90,14.13000000,0
1507292551,22859399,44.89,60.00000000,1
1507292550,22859397,44.83,22.43564578,1
1507292549,22859396,44.83,60.00000000,0
1507292357,22859314,44.89,18.99005000,0
1507292357,22859313,44.89,0.12000000,0
1507292176,22859261,44.79,0.12000000,0
1507291976,22859162,44.72,1.00388838,1
1507291489,22858889,44.78,2.01179000,0
1507291137,22858780,44.67,0.12000000,0
1507291135,22858779,44.79,0.88000000,1
1507290927,22858700,44.87,6.16848100,0
1507290874,22858685,44.79,0.12000000,0
1507290804,22858645,44.79,0.12000000,0
1507290361,22858431,44.83,4.37474905,1
1507290360,22858430,44.79,0.12000000,0
1507290356,22858428,44.66,0.29150791,1
1507289778,22858113,44.79,0.17884961,1
1507289713,22858094,44.87,5.79527734,0
1507289712,22858091,44.79,1.54405800,1
1507289708,22858088,44.84,7.05842997,0
1507289698,22858083,44.79,0.12000000,0
1507289443,22857959,44.62,0.89075000,0
1507289175,22857756,44.69,0.12000000,0
1507288981,22857660,44.69,0.12000000,0
1507288728,22857546,44.74,2.27980011,1
1507288726,22857544,44.69,0.12000000,0
1507288366,22857428,44.69,5.57461121,1
1507288226,22857362,44.69,0.12000000,0
1507288160,22857250,44.59,1.85000000,1
1507288158,22857249,44.60,3.36000000,1
1507288046,22857195,44.74,10.03285650,0
1507287922,22857136,44.76,4.00000000,1
1507287922,22857134,44.77,0.00067009,0
1507287922,22857133,44.75,3.64938548,1
1507287920,22857130,44.75,6.47438000,0
1507287814,22857082,44.69,1.88000000,0
1507287814,22857081,44.69,0.12000000,0
1507287596,22856830,44.70,7.79957600,1
1507287506,22856792,44.83,0.11108633,0
1507287446,22856780,44.80,35.63450559,1
1507287434,22856776,44.83,10.00023000,0
1507287402,22856759,44.80,11.80659400,1
1507287359,22856723,44.80,2.43890041,1
1507287352,22856720,44.79,0.12000000,0
1507287239,22856677,44.86,0.20000000,0
1507287231,22856673,44.85,17.88000000,0
1507287231,22856672,44.79,0.12000000,0
1507287146,22856642,44.82,30.00000000,0
1507287019,22856567,44.79,0.12000000,0
1507286616,22856233,44.79,0.12000000,0
1507286518,22856213,44.78,0.20000000,0
1507286516,22856211,44.70,5.90749400,1
1507286433,22856168,44.81,28.81901361,1
1507286431,22856167,44.79,0.12000000,0
1507286360,22856127,44.77,0.20000000,1
1507286098,22855924,44.58,22.68592000,1
1507286085,22855913,44.78,0.20000000,0
1507286046,22855893,44.79,0.12000000,0
1507285577,22855631,44.77,0.20000000,0
1507285545,22855615,44.79,0.12000000,0
1507285452,22855572,44.80,7.88000000,0
1507285452,22855571,44.79,0.12000000,0
1507285166,22855412,44.83,1.87664510,0
1507285153,22855399,44.83,6.49595114,0
1507285063,22855317,44.53,4.98010000,1
1507285051,22855307,44.85,5.83143813,0
1507285002,22855263,44.89,90.60711565,0
1507285001,22855262,44.89,0.12000000,0
1507285001,22855261,44.89,12.64188435,1
1507285001,22855260,44.88,4.20000000,0
1507285001,22855259,44.80,21.00000000,0
1507284999,22855258,44.79,42.66000000,0
1507284999,22855257,44.79,28.65100000,0
1507284999,22855256,44.79,0.12000000,0
1507284845,22855139,44.69,0.12000000,0
1507284699,22855048,44.53,8.07545747,1
1507284698,22855047,44.61,6.41622230,1
1507284683,22855033,44.69,0.12000000,0
1507284665,22855030,44.75,0.20000000,0
1507284645,22855017,44.77,0.20000000,0
1507284598,22854980,44.79,0.12000000,0
1507284580,22854967,44.51,1.39589892,1
1507284568,22854952,44.74,0.20000000,0
1507284564,22854951,44.58,0.16755600,1
1507284550,22854943,44.75,2.33497206,0
1507284550,22854941,44.69,0.12000000,0
1507284487,22854874,44.79,0.12000000,0
1507284406,22854797,44.69,0.12000000,0
1507284373,22854763,44.74,0.11130979,0
1507284350,22854746,44.75,2.87821229,1
1507284348,22854743,44.69,0.12000000,0
1507284178,22854563,44.66,10.00000000,0
1507284173,22854559,44.66,2.53775350,0
1507284173,22854558,44.66,17.46224650,0
1507284169,22854556,44.66,3.08075350,0
1507284169,22854555,44.65,0.91924650,0
1507284166,22854545,44.65,1.00000000,0
1507284164,22854540,44.65,0.20000000,0
1507284163,22854539,44.64,2.00000000,0
1507284158,22854537,44.64,9.00000000,0
1507284153,22854529,44.64,3.00000000,0
1507284105,22854471,44.72,3.00000000,0
1507284073,22854395,44.72,0.10246250,0
1507284072,22854391,44.69,0.12000000,0
1507283962,22854219,44.52,3.00452689,0
1507283958,22854212,44.59,0.12000000,0
1507283937,22854199,44.58,36.13713834,1
1507283891,22854167,44.53,22.60000000,0
1507283846,22854135,44.48,0.39565291,1
1507283846,22854134,44.50,10.00000000,1
1507283846,22854133,44.51,6.00000000,1
1507283846,22854132,44.52,108.00000000,1
1507283846,22854131,44.52,1.72075471,1
1507283846,22854130,44.52,43.36633000,1
1507283846,22854129,44.53,50.35000000,1
1507283846,22854128,44.53,11.20009038,1
1507283846,22854127,44.54,18.96717200,1
1507283839,22854123,44.61,1.19524771,1
1507283831,22854119,44.60,1.28183857,1
1507283829,22854117,44.59,8.33235000,1
1507283825,22854110,44.62,2.47735427,1
1507283823,22854106,44.60,8.84506727,1
1507283812,22854099,44.78,0.20000000,1
1507283803,22854097,44.60,6.71769282,0
1507283359,22853808,44.78,0.92195123,0
1507283359,22853807,44.71,9.20000000,0
1507283357,22853805,44.70,11.15704698,0
1507283351,22853802,44.70,11.15771812,0
1507283288,22853733,44.72,8.91085867,1
1507283288,22853732,44.69,0.12000000,0
1507283191,22853599,44.68,3.00000000,0
1507283057,22853454,44.79,21.15918587,0
1507283057,22853453,44.79,0.12000000,0
1507283014,22853394,44.69,0.12000000,0
1507282821,22853240,44.65,1.27468100,1
1507282805,22853226,44.65,12.17796642,0
1507282621,22853124,44.62,8.62166810,1
1507282465,22853049,44.78,3.24093392,1
1507282464,22853048,44.69,0.12000000,0
1507282370,22853001,44.62,40.99713600,1
1507282313,22852966,44.66,20.71719660,0
1507282275,22852920,44.72,21.13439177,0
1507282274,22852919,44.70,20.69686801,1
1507282274,22852918,44.70,13.77516552,0
1507282262,22852910,44.63,13.53532000,1
1507282261,22852908,44.64,6.82907707,0
1507282254,22852872,44.61,12.25622900,1
1507282253,22852861,44.61,6.17427200,1
1507282217,22852852,44.85,2.45029588,1
1507282217,22852851,44.84,2.89724050,1
1507282215,22852850,44.69,0.12000000,0
1507281981,22852621,44.76,4.01139410,0
1507281940,22852559,44.77,9.66964485,0
1507281818,22852483,44.76,10.88354584,0
1507281806,22852477,44.64,2.00000000,1
1507281800,22852473,44.65,6.75947600,1
1507281743,22852420,44.83,0.90980660,0
1507281743,22852418,44.80,4.00000000,0
1507281743,22852417,44.79,0.12000000,0
1507281741,22852416,44.71,1.65260780,0
1507281741,22852415,44.71,4.01051218,0
1507281740,22852413,44.71,9.20688002,0
1507281740,22852412,44.71,7.35149170,0
1507281740,22852411,44.69,0.12000000,0
1507281615,22852374,44.59,0.23984552,1
1507281577,22852361,44.76,11.14276139,0
1507281513,22852326,44.71,6.00000000,0
1507281476,22852307,44.69,0.12000000,0
1507281364,22852268,44.66,73.89229902,1
1507281291,22852095,44.59,0.12000000,0
1507281017,22852029,44.56,70.83528000,1
1507281017,22852028,44.56,22.86749073,1
1507281017,22852027,44.58,3.80417227,1
1507280811,22851919,44.69,7.40229223,1
1507280811,22851918,44.69,47.12400000,1
1507280810,22851914,44.59,0.12000000,0
1507280392,22851718,44.54,4.75110900,1
1507280091,22851563,44.69,3.22907138,0
1507280091,22851562,44.69,0.12000000,0
1507280012,22851503,44.59,8.46000000,1
1507280011,22851502,44.59,0.12000000,0
